filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
17pNRK9mtWgYWI1rp5VKtu_lyria.mp3,lyria,dancepop,ai,current,3056.7614327314777,733.4492763678321,537947.8410044966,2921.1160750256413,381.70636988832973,6721.417689840122,1463.7598371918684,0.0501099340617656,0.0580049119889736,21.529570769063216,10.720519220248434,0.1181459220201238,0.0622752850601587,0.6988654593755408,0.3011345406244592,129.19921875,4.8,1.872968077659607,2.772726058959961,0.2075181960896246,0.1170608614750042,0.5640992630084689,0.4033563435077667,0.3103454709053039,0.0963143035769462,0.5383955836296082,0.2632759511470794,0.001031627045033,0.0858088321969775,0.0987696983843886,0.0987696983843886,0.192044453797945,0.1670650988817215,0.0587737411260604,0.0034543527290225,80.0,4.945186249096042,-69.59822845458984,78.15515899658203,59.183685302734375,22.79500961303711,1.5425817966461182,22.117431640625,13.607497215270996,13.887057304382324,2.1596665382385254,15.446781158447266,7.372848987579346,12.18008041381836,-0.7384961247444153,12.704700469970703,4.883474349975586,11.461565017700195,-1.9433441162109375,11.018926620483398,5.323742389678955,10.331275939941406,1.3009270429611206,9.897164344787598,6.3012542724609375,9.684799194335938,1.1664824485778809,9.493230819702148,-0.0050646644085645,3.966078758239746,0.0013698962284252,2.556091785430908,3.5616722106933594,1.3866527544711005,0.23994325121813923,1.4803915196870947,0.351801432401455
17phhZDn6oGtzMe56NuWvj_lyria.mp3,lyria,dancepop,ai,current,2357.9754977685193,1084.0007713322666,1175057.6722489488,2581.8871538388166,622.783931639608,5082.619266096653,2429.9659629156577,0.0240502301603555,0.0295585561543703,22.455108349065807,10.265641117659632,0.0817852197416795,0.0484791837202718,0.3459501301479702,0.6540498698520297,161.4990234375,4.5,1.977021336555481,3.174532413482666,0.2211094188919349,0.0787537551511173,0.3561754878909407,0.3830206096172333,0.3042473196983337,0.092566430568695,0.6393070816993713,0.2239323109388351,-0.014557447939055,0.0598480903861825,0.1031062765684408,0.1031062765684408,0.1995132137973156,0.1641283482313156,0.0794810354709625,0.0063172345981001,80.0,5.414708573710226,-113.6302490234375,81.77729034423828,93.48844909667967,41.19696807861328,17.865875244140625,21.376508712768555,17.851551055908203,15.75625705718994,2.5686092376708984,12.002967834472656,6.236714839935303,10.26452922821045,-4.569831371307373,9.96886157989502,0.0032730337698012,9.730148315429688,-6.123439788818359,9.70938777923584,-2.431311845779419,9.207900047302246,-5.962747573852539,9.129642486572266,-0.8830000758171082,8.578747749328613,-3.782348155975342,8.476441383361816,-0.0020486176945269,5.075483322143555,-0.0022954531013965,3.866767644882202,3.5304837226867676,1.418917224524904,0.45971672409576336,1.6057147966106475,0.484261471458417
1CQ2cMfrmFM1YdfmjENKVE_lyria.mp3,lyria,dancepop,ai,current,2619.9560790462656,1509.9951232036278,2280085.272098739,2670.976431767041,668.3923099024167,5491.175128948577,2844.675632021946,0.0440501384437084,0.0661385506391525,20.7383837876982,10.666467322188591,0.0998395323384288,0.1125374692080854,0.6362954653220573,0.3637045346779427,80.74951171875,4.333333333333333,2.690772294998169,4.917413234710693,0.2305795496493171,0.0907947916900419,0.3937677553283867,0.5213510990142822,0.2963253259658813,0.0878086909651756,0.5666615962982178,0.2389356642961502,-0.0042927715691111,0.0528049402678222,0.1703841734426153,0.1703841734426153,0.2495476820663814,0.1649222671985626,0.0823934152722358,0.0067886752076447,80.0,4.8783326841758,-157.55238342285156,133.65589904785156,69.54898834228516,48.09044647216797,23.2752628326416,34.17967224121094,21.794662475585938,13.713143348693848,12.980461120605469,14.35171127319336,18.2662353515625,13.399551391601562,7.501184940338135,12.844609260559082,10.45617961883545,10.687215805053713,3.23415207862854,9.336214065551758,7.762809276580811,7.813559055328369,3.1111764907836914,7.568851470947266,7.960858821868896,7.345730781555176,2.3757829666137695,7.501499652862549,0.0001816302392398,7.413535118103027,-0.0039688628166913,5.107841491699219,3.577692985534668,1.1580802595927862,0.5763436781555701,1.8275099842780598,0.4995893921533176
1DwscornXpj8fmOmYVlqZt_lyria.mp3,lyria,dancepop,ai,current,2593.570700619371,1024.0200729556232,1048617.1098160397,2618.0782937437893,599.0489087996699,5544.283141145027,2190.7557810810804,0.0318989343941211,0.0374102815985679,21.51611262678766,11.138540373195587,0.1027699756917569,0.0538961732934438,0.440511545641951,0.5594884543580491,123.046875,5.833333333333333,2.016644239425659,2.4009695053100586,0.171080355513853,0.066948356898228,0.3913269685297504,0.3973233997821808,0.3131945729255676,0.0980908423662185,0.6552536487579346,0.2301596701145172,-0.0170107707713702,0.0533528932430207,0.1178371775186844,0.1178371775186844,0.2061540912847134,0.168804720044136,0.0676386579871177,0.0045749875716865,80.0,5.653589274123114,-84.78498077392578,70.61064147949219,82.3439712524414,39.538387298583984,2.6385483741760254,26.489349365234375,12.54305362701416,17.41142463684082,-1.6697536706924438,14.942699432373049,11.7005033493042,14.32248592376709,-1.642411470413208,12.14366340637207,4.75531005859375,11.049368858337402,-2.582582950592041,10.628188133239746,3.3714141845703125,9.92634391784668,-1.3944737911224363,10.590084075927734,5.349721431732178,10.417712211608888,-1.144693374633789,8.967342376708984,-0.0054624411277472,5.331208229064941,-0.0086421556770801,3.4844179153442383,3.563979387283325,1.387922243958492,0.39483021330825385,1.1905766313421735,0.4006917456417311
1ERCOXHQcoLSTlgmNTlcrR_lyria.mp3,lyria,dancepop,ai,current,2873.1071849150944,799.0375957145313,638461.0793652588,2784.6668961691385,331.03446544924384,6205.370810305002,1545.923607718664,0.0451271496713161,0.0494005605578422,21.879965358182705,10.946847998048026,0.1164286232585139,0.0619557681108647,0.7424192819374762,0.2575807180625238,129.19921875,6.066666666666666,1.7005845308303833,1.9044556617736816,0.1651054233848235,0.0656258129469832,0.3974782390644081,0.4278516173362732,0.2958243489265442,0.0875120535492897,0.5549536347389221,0.2406848222017288,-0.0008907921281294,0.0777147826048372,0.1095146043051148,0.1095146043051148,0.2011887271334226,0.1725456118583679,0.0510102957487106,0.002602050313726,80.0,5.011207707779121,-57.61455154418945,60.18666076660156,66.5062255859375,21.522659301757812,0.5800905227661133,12.415578842163086,19.167795181274418,10.861440658569336,2.237697124481201,9.754226684570312,13.973234176635742,9.622759819030762,0.5184590816497803,8.808443069458008,8.510029792785645,7.773153305053711,-1.2807172536849976,7.711608409881592,5.5576701164245605,7.506931304931641,0.9206441044807434,7.911907196044922,9.344067573547363,7.655287265777588,2.0413267612457275,6.752337455749512,0.0137174939736723,4.168041229248047,0.0031911658588796,2.50394868850708,3.5562353134155273,1.4107103804495014,0.27810921914426123,1.119882973845329,0.2956336887953921
1NNAI51EuoRWw1ydX1zV7S_lyria.mp3,lyria,dancepop,ai,current,2594.9016406273704,1218.2617912341268,1484161.7919809832,2623.894750414042,919.1875995548604,5785.698348006966,2487.956929202936,0.1260193139314651,0.2788426578044891,20.401236838606273,10.402030127886526,0.0908002823868034,0.0642617457258329,0.6071642189103391,0.3928357810896609,117.45383522727272,4.7,1.7647857666015625,2.879903793334961,0.1889109167476514,0.0673670709233679,0.3566076121125245,0.4177074432373047,0.3150199353694916,0.0992375612258911,0.6188063025474548,0.2465571165084839,-0.0154551277390365,0.0594945825079465,0.1421401680889927,0.1421401680889927,0.2317880045095293,0.1488759964704513,0.0914532765746116,0.008363701403141,80.0,5.755051009673359,-139.20062255859375,146.07574462890625,62.41622543334961,36.483787536621094,8.46555233001709,18.0450382232666,15.147564888000488,16.068763732910156,6.573835372924805,10.67396640777588,11.225421905517578,11.93837070465088,1.9171595573425293,9.647122383117676,6.148756504058838,9.293572425842283,-1.587283730506897,7.890096664428711,2.5685794353485107,8.38287353515625,-0.437125951051712,9.146031379699709,6.983970642089844,8.530193328857422,1.693070650100708,7.723611354827881,-0.0198491290211677,4.429208755493164,-0.0130555080249905,2.8208045959472656,3.56943678855896,1.2833050732346483,0.46948283979640176,1.6318716116560636,0.6142916163878304
1QnvpPFP4Q3FHbDchqWiWy_lyria.mp3,lyria,dancepop,ai,current,2605.2300162957954,772.7091847062522,597079.484129401,2753.353326873095,409.9815613368792,5829.714748512481,1664.0209102445203,0.0341202951967716,0.04158216714859,21.52142954937537,10.170999746640174,0.1022824502950851,0.0461896393034239,0.5218387718875017,0.4781612281124983,92.28515625,4.766666666666667,1.675766110420227,2.2086241245269775,0.2089795918367346,0.1252556576077514,0.5993678928495921,0.4190942347049713,0.2928299009799957,0.0857493579387664,0.5722202658653259,0.2486727386713028,-0.0204368015321296,0.0787721473129801,0.195684394422766,0.195684394422766,0.2503207070601921,0.156365156173706,0.0921621546149253,0.0084938621148467,80.0,5.35852671449503,-88.12471008300781,68.37459564208984,82.07882690429688,25.994224548339844,3.779878854751587,18.108572006225582,15.81093406677246,11.48141384124756,7.349538326263428,10.74754524230957,8.771821022033691,8.495348930358887,3.3878707885742188,8.088229179382324,5.659241676330566,9.768815994262695,-1.1516761779785156,8.644937515258789,2.586109161376953,7.429301261901856,-1.114854335784912,7.730014324188232,4.310837268829346,8.561744689941406,-1.7438297271728516,6.9312968254089355,-0.0061350525356829,3.18088436126709,0.0041750953532755,2.7472546100616455,3.555422067642212,1.3440700054708299,0.296599217678632,1.3179787505317966,0.589403399140932
1f8UCzB3RqIgNkW7QIiIeP_lyria.mp3,lyria,dancepop,ai,current,2436.3862526143675,1151.164335655924,1325179.3276861445,2509.341304728545,927.4867570153548,5452.375363565451,2482.1055077938436,0.1224809736013412,0.281292200088501,21.00070807912677,10.586487001265422,0.0885417926422213,0.0657783368386948,0.6255078260316521,0.3744921739683479,112.34714673913044,4.733333333333333,1.6271398067474363,2.5941765308380127,0.1918528167768289,0.0938482536160433,0.4891679736201711,0.4137595891952514,0.3034449219703674,0.0920788273215293,0.6144481897354126,0.2265261560678482,-0.0162402737644576,0.0541717605273498,0.1370500007333161,0.1370500007333161,0.2340336115487405,0.1505713611841201,0.0847643986344337,0.0071850037202239,80.0,5.399446584080123,-126.75948333740234,145.29864501953125,70.97441864013672,42.92816925048828,5.84174919128418,17.6983699798584,19.922359466552734,14.38315773010254,7.165073871612549,9.68362045288086,9.572755813598633,10.31418514251709,0.8021015524864197,8.603726387023926,5.846254825592041,8.344109535217285,-0.3011786043643951,7.503281593322754,3.112893581390381,7.947091579437256,0.0655112713575363,7.189613342285156,5.283965110778809,7.149281978607178,-0.947928249835968,6.806972026824951,-0.0039195390418171,4.133054733276367,-0.0125931166112422,2.649803876876831,3.562167167663574,1.467351033495832,0.4724884383256629,1.5943169234266341,0.5629516656523269
1j15Ar0qGDzIR0v3CQv3JL_lyria.mp3,lyria,dancepop,ai,current,3051.572289182643,965.904970070409,932972.4112067178,2848.9842248632103,434.20702348375266,6478.177494013642,1774.3986816697025,0.0413190349936485,0.0415518172085285,22.534973286220826,10.386531398388684,0.1217313122823142,0.0583617985890976,0.6408169991411503,0.3591830008588496,135.99917763157896,5.133333333333334,1.684704065322876,1.8017903566360471,0.195472559394128,0.0583821725451071,0.2986719605353514,0.388325572013855,0.2969582974910736,0.0881842300295829,0.5288071632385254,0.2600169479846954,0.024619399571791,0.0780714747534446,0.1282739901610978,0.1282739901610978,0.2337101580385565,0.1650037318468094,0.0722777694463729,0.0052240756340324,80.0,6.022455921891465,-81.55266571044922,73.22298431396484,56.86484146118164,29.74340057373047,2.5763936042785645,22.7600040435791,15.278948783874512,18.534608840942383,-0.8449650406837463,16.11519432067871,7.514423370361328,15.717692375183104,-3.9273159503936768,14.466537475585938,2.664344787597656,13.086726188659668,-4.2492547035217285,11.893309593200684,1.1307365894317627,10.608819961547852,-3.8319013118743896,10.87632656097412,3.650056838989258,9.449398040771484,-0.3751137554645538,10.04043197631836,-0.0261159986257553,4.56077766418457,0.000846481998451,3.02773118019104,3.551395893096924,1.4039276466168673,0.3165269829898386,1.0694996193196589,0.4380371800904021
1kPpge9JDLpcj15qgrPbYX_lyria.mp3,lyria,dancepop,ai,current,2530.4425210052946,1023.7330550486412,1048029.3679992245,2455.88923572618,782.2011872607035,5310.067890745937,2449.52464057808,0.033837504684925,0.0517763085663318,22.452268501520837,11.164005088595935,0.1046819066853715,0.053282613915552,0.5200657657500481,0.4799342342499518,123.046875,2.8666666666666667,1.583945393562317,2.7442259788513184,0.3502115512871815,0.2669008591670936,0.7621132375163401,0.4060017168521881,0.3152247667312622,0.099366657435894,0.5046213269233704,0.3290852606296539,0.002732953984013,0.174338481857317,0.1552532660313175,0.1552532660313175,0.2529458189938279,0.1391438096761703,0.1114274337887764,0.0124160721898078,80.0,6.329156285319462,-148.02284240722656,110.7342300415039,71.96480560302734,26.87392807006836,-19.75022315979004,42.340087890625,1.1390972137451172,18.408926010131836,-12.087221145629885,25.163562774658203,-4.877431392669678,22.652433395385746,-8.935373306274414,20.890546798706055,-4.649083614349365,19.277111053466797,-8.798832893371582,17.737138748168945,-4.805812358856201,16.669654846191406,-6.68753719329834,12.341781616210938,-0.2141503542661667,10.81014919281006,0.1859859228134155,7.28600549697876,0.0016725902678444,4.892226219177246,0.0033746887929737,2.886837959289551,3.5365867614746094,1.4789916414456454,0.40456680859199756,1.732525622304605,0.8008076964977522
1mXVgsBdtIVeCLJnSnmtdV_lyria.mp3,lyria,dancepop,ai,current,1539.5738883529143,750.6975652601484,563546.8344875148,2170.3504776621276,707.0697950730395,3493.76220703125,2151.0603694023794,0.0054686269722878,0.0090819615870714,22.496632696233213,10.450251005233955,0.0442744866244195,0.023275010186533,0.8234474777199277,0.1765525222800723,92.28515625,5.566666666666666,1.9776649475097656,2.8381824493408203,0.1793251919241592,0.0652107378186125,0.3636451583790397,0.3879150748252868,0.2943901419639587,0.0866655483841896,0.4309295415878296,0.3121120929718017,-0.0451077007165311,0.1624900901654192,0.1892452608819667,0.1892452608819667,0.2588421059849212,0.1663588285446167,0.0695471838116645,0.0048368102870881,80.0,5.080849122990273,-161.3721160888672,94.49695587158205,119.45230102539062,33.70871353149414,29.25574493408203,29.26683235168457,32.47492218017578,20.3669490814209,16.688949584960938,15.861798286437988,12.092145919799805,12.55821704864502,-0.6368263363838196,8.950348854064941,8.186834335327148,9.233559608459473,-0.8733352422714233,8.884974479675293,-1.223810076713562,10.411648750305176,-6.225461959838867,9.858694076538086,0.4769857823848724,8.226763725280762,-1.654466986656189,7.208803653717041,-0.0091533111408352,4.298737525939941,-0.0015565832145512,3.4073586463928223,3.5511434078216553,1.3220903473616905,0.4876008686164585,1.4351179418794313,0.4180552627010523
1pRShUtGOG6ZP5fsnw9G4h_lyria.mp3,lyria,dancepop,ai,current,2982.513629857367,599.7058489634912,359647.10528102174,2981.691144124723,217.60974771930344,6815.192122798955,872.2923341762694,0.0359506532549858,0.0355048924684524,21.516540415548477,10.324377532052871,0.0982174710961687,0.0476025011502353,0.7139239258540366,0.2860760741459633,161.4990234375,6.133333333333334,1.7788182497024536,2.3271286487579346,0.1626665675377619,0.0595838224762386,0.3662942138519439,0.4630693197250366,0.2993194758892059,0.0895921513438224,0.5250405669212341,0.2390002161264419,-0.0235665288643351,0.0743929017352696,0.0925506558152872,0.0925506558152872,0.1906089728228823,0.1697176247835159,0.0602002553641796,0.0036240709014236,80.0,5.168227421704542,-70.48234558105469,65.24176788330078,63.61796188354492,22.654674530029297,5.522069931030273,21.245439529418945,10.180307388305664,15.556436538696287,1.798658013343811,14.425827026367188,9.730313301086426,13.748808860778809,-1.2929266691207886,11.78636646270752,4.909668445587158,11.124823570251465,-1.8798238039016724,8.116801261901855,5.072237014770508,7.815263748168945,1.102774739265442,7.651222229003906,5.145542621612549,7.923066139221191,-0.4060279130935669,8.762436866760254,-0.0032673082314431,3.792107343673706,0.0019246210576966,2.304159164428711,3.56085205078125,1.3516997904799084,0.20107396759563204,1.3082441947154373,0.3547083304135176
1rhXXcrYp9RRObN5gsmqCU_lyria.mp3,lyria,dancepop,ai,current,2782.967435007714,910.2919655434216,828631.4625329057,2722.198301701273,732.9219244962869,6196.804195439483,1799.536650680515,0.1011771783232688,0.2388881891965866,21.291364543475787,10.538537493248189,0.1083285210671439,0.0685412215845642,0.8458384813819246,0.1541615186180753,184.5703125,3.433333333333333,1.4893145561218262,2.24924635887146,0.2683953581432573,0.1324967832067914,0.4936627224978706,0.3686190843582153,0.3030127286911011,0.091816708445549,0.5091079473495483,0.253068208694458,-0.0152319312816064,0.0870253451437203,0.1025152409631563,0.1025152409631563,0.1958129341585036,0.1532206982374191,0.0823680236935615,0.0067844907753169,80.0,4.622341454157625,-128.51136779785156,160.31256103515625,53.14537048339844,25.144922256469727,2.5780744552612305,16.654312133789062,16.85621452331543,15.38901710510254,6.603515625,11.585190773010254,12.565135955810549,8.935032844543457,3.880748748779297,7.871041774749756,6.549576282501221,7.843557357788086,-0.6317771077156067,7.267653942108154,3.3250396251678467,7.707963943481445,0.7839294075965881,6.745233058929443,6.697553634643555,7.759115695953369,3.5410735607147217,8.205836296081543,-0.0205839816480875,3.335331439971924,-0.0109287546947598,2.1659533977508545,3.554767608642578,1.4319633099549482,0.32709400551820167,1.5102560768475062,0.537577654894723
